,pruid,date,Class,median_numtoday,median_numdeathstoday,median_numteststoday,median_numrecoveredtoday,std_numtoday,std_numdeathstoday,std_numteststoday,std_numrecoveredtoday,var_numtoday,var_numdeathstoday,var_numteststoday,var_numrecoveredtoday,skew_numtoday,skew_numdeathstoday,skew_numteststoday,skew_numrecoveredtoday,kurt_numtoday,kurt_numdeathstoday,kurt_numteststoday,kurt_numrecoveredtoday
3433,48,20201022,0.0,277.0,0.0,13981.0,175.0,302.8921700319549,1.558387444947959,1594.4702299778949,189.55190267977747,91743.66666666667,2.4285714285714284,2542335.314285761,35929.92380952383,1.1188766687559397,1.0452851640321652,-0.01071067990700073,1.0319344443046699,0.9596031261921459,-0.005589566143219698,-0.9164226530687511,0.7342691667270648
3448,48,20201023,0.0,277.0,0.0,14180.0,194.0,304.4500584582603,1.7265434778633235,1459.254538976617,191.43028073153005,92689.83809523811,2.980952380952381,2129423.809523859,36645.55238095241,1.0563890809494165,0.9171131534753223,-0.08808136143246623,0.8699030860148113,0.7814584702942295,-0.7147041018469528,-0.4812677432208757,0.358496156698192
3463,48,20201024,0.0,244.0,0.0,14332.0,194.0,314.37030030568366,1.65615734242165,1493.2105136568284,197.9317583218544,98828.68571428573,2.742857142857143,2229677.6380952895,39176.98095238098,1.089442083242918,1.0494055876897976,-0.27176906401450507,0.8805271455720792,0.6377765207936247,-0.6800881410256665,-0.6543043251714212,0.16594458754658767
3478,48,20201025,0.0,244.0,0.0,14332.0,194.0,314.37030030568366,1.65615734242165,1564.0273045966499,197.9317583218544,98828.68571428573,2.742857142857143,2446181.409523862,39176.98095238098,1.089442083242918,1.0494055876897976,-0.23230571639081593,0.8805271455720792,0.6377765207936247,-0.6800881410256665,-0.8569598787891897,0.16594458754658767
3493,48,20201026,0.0,323.0,1.0,14332.0,234.0,428.34062991747027,2.1930626551751344,1655.244315156284,221.86593978818664,183475.69523809524,4.80952380952381,2739833.742857196,49224.49523809525,1.4034597423077848,1.2415387544001963,-0.06926930092341407,0.6937144121629506,1.7777287256022414,0.7713497168452604,-0.8134244781552403,-0.5122446514090492
3509,48,20201027,0.0,332.0,1.0,14332.0,234.0,415.07429053925597,2.144761058952722,1714.6767986444488,213.7029536083963,172286.6666666667,4.600000000000001,2940116.523809576,45668.95238095239,1.3719556641036903,1.150816970704602,0.00596403787176958,0.7050526291167348,1.9039587384077152,0.7371362097260098,-1.0865385230764395,-0.3425345058239479
3524,48,20201028,0.0,332.0,1.0,14180.0,234.0,386.2740453295278,2.144761058952722,1991.395736902243,196.7999225706391,149207.6380952381,4.600000000000001,3965656.9809524277,38730.20952380954,1.7941760005456857,1.150816970704602,-0.4180750968396785,0.7973238746300236,4.168305924905397,0.7371362097260098,0.09882068266815025,0.44350829141202425
3539,48,20201029,0.0,406.0,1.0,14180.0,234.0,385.332484757675,2.2824381283013593,2040.7646909454236,198.27638237955583,148481.12380952382,5.209523809523811,4164720.5238095704,39313.52380952383,1.671950194752234,0.7791543240555526,-0.44227341624375066,0.5936732844353367,3.8691329934987584,-0.44456833234911514,-0.03639754813287674,0.11220518355193285
3554,48,20201030,0.0,410.0,2.0,13598.0,257.0,387.4892563794819,2.380476142847617,2038.519240830986,200.47011414838542,150147.92380952384,5.66666666666667,4155560.69523814,40188.26666666668,1.4408915160994344,0.458915321656239,-0.2329953368107585,0.3982005055650955,3.173693927198399,-1.1006882390965411,-0.1421169323825138,-0.18900116940407322
3569,48,20201031,0.0,422.0,2.0,13648.0,257.0,389.0223399142792,2.380476142847617,2020.9579930131788,210.66081968980603,151338.38095238098,5.66666666666667,4084271.2095238552,44377.980952380974,1.2833470958314415,0.458915321656239,-0.3268469526108572,0.4620678994482153,2.7594607525158747,-1.1006882390965411,0.021105807796240075,-0.4828587073642373
3584,48,20201101,0.0,427.0,2.0,13648.0,257.0,370.6256614866016,2.380476142847617,2018.7364577166409,210.66081968980603,137363.38095238098,5.66666666666667,4075296.8857143307,44377.980952380974,1.2874057414281612,0.458915321656239,-0.2880901492702214,0.4620678994482153,3.2234630671033133,-1.1006882390965411,0.01861842099664229,-0.4828587073642373
3599,48,20201102,0.0,432.0,2.0,13598.0,257.0,348.26594928096466,2.380476142847617,1926.6636175622714,210.66081968980603,121289.17142857146,5.66666666666667,3712032.695238138,44377.980952380974,1.3593005344297437,0.458915321656239,-0.11984322388442034,0.4620678994482153,3.907969353123289,-1.1006882390965411,0.45268675823060445,-0.4828587073642373
3615,48,20201103,0.0,432.0,2.0,13598.0,257.0,331.7891900991753,4.043807729403187,1977.335525638586,340.8046081736292,110084.0666666667,16.352380952380955,3909855.780952423,116147.78095238096,1.6649876973455118,1.985734117923313,-0.07350483124569154,2.1472192698490735,5.881092723909908,4.901160744103408,0.11800556409504172,5.874112021806052
3630,48,20201104,0.0,477.0,3.0,13203.0,280.0,328.82745511604605,4.029651999626672,2305.381606671874,341.815907010944,108127.49523809527,16.23809523809524,5314784.352380991,116838.1142857143,1.58529733609339,1.7975253843760848,-0.2320158564855676,2.040985983188689,5.884094016215052,4.346983732377735,-0.26525661404686474,5.472981936904901
3645,48,20201105,0.0,515.0,2.0,13203.0,280.0,336.8218831257568,4.120795115138871,2367.7224398947164,349.8771212868884,113448.980952381,16.980952380952385,5606109.552380988,122414.00000000001,1.2661322602490168,1.8054374401845243,-0.08979373989738229,2.010241955809824,4.487247318602958,4.145032525887861,-0.6035908686580058,5.162816309349359
3660,48,20201106,0.0,525.0,4.0,13203.0,296.0,336.38932942705094,4.283967898150143,2330.7068476159425,376.0897815808398,113157.78095238098,18.35238095238096,5432194.409523845,141443.52380952382,1.1494038355194913,1.3625993429037626,-0.04299393696516379,1.528216861104036,4.2964075332459135,2.1619156909525734,-0.446625159071086,2.5203961702365265
3675,48,20201107,0.0,570.0,4.0,13203.0,159.0,348.97655808841677,4.2961777031615975,2324.255801019213,384.6205551300807,121784.63809523813,18.45714285714286,5402165.028571463,147932.9714285714,0.818139007255759,1.2993877249203447,-0.030401454878050172,1.5628272613582506,2.868036550531914,1.9858443371081267,-0.4149843909119062,2.4311859669665923
3691,48,20201108,0.0,581.0,5.0,13203.0,159.0,313.140132939141,4.1952353926806065,2288.269672752346,384.6205551300807,98056.74285714289,17.6,5236178.095238129,147932.9714285714,1.0940710529076627,1.137475630164556,-0.032810311734879395,1.5628272613582506,4.163664729769711,1.8319180819180825,-0.29651281851315775,2.4311859669665923
3706,48,20201109,0.0,592.0,5.0,12859.0,344.0,262.6767341556284,4.049691346263318,2097.2297101516774,432.7872236473495,68999.0666666667,16.400000000000002,4398372.457142889,187304.7809523809,2.335731746466895,1.0206561226703061,0.08048303736385765,1.1317601035684148,6.593249673180633,1.9308561753534992,0.32300055684813583,0.36491815035699116
3721,48,20201110,0.0,592.0,5.0,12690.0,344.0,139.11591603852568,4.049691346263318,1723.2956742684664,430.4432709705304,19353.238095238125,16.400000000000002,2969747.9809524086,185281.40952380947,0.6536786185218438,1.0206561226703061,-0.487443603184973,1.170841409364271,0.3779991555589048,1.9308561753534992,-0.37055566762211284,0.5003433511292417
3736,48,20201111,0.0,609.0,5.0,12165.0,344.0,129.72828747589554,4.026105290417007,1890.6905843406298,437.74445687388146,16829.428571428598,16.209523809523812,3574710.885714312,191620.20952380946,0.6162321757817031,0.791061179030715,-0.3037395772138868,1.1581793159789435,0.6682391445921729,1.647714568830392,-0.9988901989804296,0.4138925706220981
3751,48,20201112,0.0,622.0,5.0,12678.0,344.0,128.23304677700793,4.220133150686577,1761.5024296105403,501.3511553316506,16443.7142857143,17.809523809523814,3102890.8095238367,251352.98095238087,0.7070869383791343,0.5012601593010072,-0.5352830073020622,0.8865996919735133,-0.17971718939689835,0.6097246572238705,-0.3343801023021189,-0.6848420954474899
3766,48,20201113,1.0,656.0,5.0,12859.0,366.0,133.32166615620537,4.220133150686577,1833.211408066919,503.40368161810915,17774.666666666675,17.809523809523814,3360664.0666666953,253415.26666666658,0.6220274543211952,0.5012601593010072,-0.7143990887662393,0.7571907918789296,-0.8172986018847345,0.6097246572238705,-0.09717132663213043,-0.8884869566858661
3781,48,20201114,1.0,672.0,5.0,13203.0,0.0,158.23707349597763,4.262795863213317,1868.9637949052667,515.6830237193976,25038.971428571425,18.171428571428574,3493025.6666666954,265928.98095238087,0.6091161958572524,0.5811921818323877,-0.7838773115339176,0.8191778572140014,-0.7268673371831275,0.5348193991839412,-0.1749821246255469,-0.9118104720064283
3796,48,20201115,1.0,713.0,6.0,13203.0,0.0,169.1041381037422,4.014260294784796,1901.0718204914551,515.6830237193976,28596.209523809517,16.114285714285717,3614074.0666666958,265928.98095238087,0.3440433482153756,0.5296176025304137,-0.785505818022617,0.8191778572140014,-1.1957409080278012,1.0213462409026006,-0.2670534977612759,-0.9118104720064283
3811,48,20201116,1.0,727.0,6.0,13203.0,390.0,160.74712468731153,5.1750316309132245,2024.6540021869064,562.0110403931665,25839.63809523808,26.780952380952385,4099223.828571458,315856.4095238094,0.14578621259729244,1.2143243183891452,-0.6332180046766863,0.5442185076862,-1.213581344131839,2.113918792065082,-0.4527035292093058,-1.4190062768392897
3827,48,20201117,1.0,773.0,6.0,12678.0,581.0,153.77565600885063,4.847188679558297,2028.7730516837323,546.6576189727463,23646.95238095236,23.4952380952381,4115920.095238124,298834.5523809522,0.004259970823786175,1.4752835078997126,-0.5202057253990597,0.3524409439711929,-0.9376592153091696,2.8324436646866693,-0.5781110635781309,-1.4608975437477192
3842,48,20201118,1.0,773.0,6.0,12678.0,581.0,143.89579563003213,4.488079449258574,2032.9648815274302,507.89465536898575,20705.99999999997,20.142857142857146,4132946.2095238385,257956.98095238084,-0.021609321293427203,1.6902385083306568,-0.510004385904173,0.43083272685814616,-0.5556309530461403,4.7996773107683,-0.6087878777454089,-1.1049327364079737
3857,48,20201119,1.0,802.0,6.0,13454.0,614.0,145.73884013470627,4.45934011774324,1739.8213372971138,510.80883573668393,21239.809523809472,19.885714285714293,3026978.285714317,260925.66666666654,0.4195903018139599,1.576133329882981,-0.5383770646833739,0.26258194997687617,-0.6893783402522258,4.622968688069759,-0.2070119254301072,-1.2512011621200365
3872,48,20201120,1.0,860.0,7.0,14035.0,730.0,168.73430791237035,4.07898213260309,1856.0303184100137,494.3614640552568,28471.266666666605,16.63809523809525,3444848.542857177,244393.25714285698,0.4103066606233176,1.9498419838097096,-0.5222494927252476,0.012989705178675816,-0.9002033747876655,5.0651870746323295,0.2555201143088499,-1.1682158348939409
3887,48,20201121,1.0,860.0,7.0,14035.0,708.0,197.4902046998303,4.07898213260309,2164.535390596073,491.92374554250915,39002.38095238087,16.63809523809525,4685213.457142894,241988.97142857127,0.7843095519094397,1.9498419838097096,-0.06735265933679128,0.05532055781718193,0.07496753073618251,5.0651870746323295,0.07762067400071551,-1.117512586129551
3902,48,20201122,1.0,860.0,7.0,14035.0,708.0,265.9555995883163,4.516635916254487,2612.7744276006397,464.06391185451395,70732.38095238083,20.40000000000001,6826590.209523849,215355.3142857141,1.1692720997666768,1.268098043524243,0.3362120929292569,-0.09466747274294021,1.0426542168374806,3.5825823542086503,0.056431176640554435,-0.7450671041222057
3917,48,20201123,1.0,907.0,7.0,14035.0,708.0,301.3384112509355,4.549201918494947,2974.7254343088293,430.44279527017267,90804.83809523794,20.695238095238103,8848991.409523852,185280.9999999998,0.8773242627219894,1.279989740952715,0.4032029732508084,-0.16258021716022517,-0.1975940824899596,3.4824189436139332,-0.4872873495704124,-0.1992557656947513
3932,48,20201124,1.0,991.0,7.0,14319.0,708.0,287.5004265007185,5.017113569716016,3194.2832596463936,416.58620556454633,82656.49523809506,25.171428571428585,10203445.542857189,173544.06666666645,0.7808352515423741,0.8898034923672508,0.17361461900742625,-0.15534395821441005,-0.21441298287046115,1.2288286143646063,-0.9003794010967534,0.09409986222289618
3947,48,20201125,1.0,1026.0,8.0,14319.0,730.0,279.93107995327944,5.006662228138292,3089.4978664285745,420.02783354485064,78361.40952380931,25.06666666666668,9544997.066666713,176423.38095238074,0.554120567164435,0.8504216874914081,0.12803040632918997,-0.3059443530901579,-0.47298714956205673,1.2082999616951617,-0.6651742939711337,0.03608854563295311
3962,48,20201126,1.0,1077.0,8.0,14925.0,731.0,258.34054675028824,5.012365661422711,2668.3625315912473,375.78232047417043,66739.83809523786,25.123809523809538,7120158.600000049,141212.35238095213,0.6250771977660526,0.7140618721358054,0.42052392061225846,-0.39567442118932006,-0.2444866742030733,1.0201487445689383,-0.9751048463903479,1.1214585615918027
3977,48,20201127,1.0,1105.0,8.0,15603.0,731.0,252.42811329357144,4.997142040349522,2563.069315154345,353.65281602966775,63719.952380952134,24.971428571428586,6569324.3142857645,125070.31428571403,0.40833135597932346,0.7645102144136573,0.27310463877427354,-0.59906059936882,-0.26482074815584955,1.1305721387724201,-0.8191373347941956,1.6197553630550605
3992,48,20201128,1.0,1115.0,8.0,15714.0,734.0,291.0268683390553,4.997142040349522,2562.297155734628,360.73093785231293,84696.63809523781,24.971428571428586,6565366.714285766,130126.80952380926,0.42204665694707005,0.7645102144136573,0.14826095878954515,-0.7700178891100534,-0.3396614944107057,1.1305721387724201,-0.8574942706119038,1.5140040190990025
4007,48,20201129,1.0,1155.0,9.0,16002.0,772.0,308.9494796117654,4.7689471734185895,2947.6446400150708,297.78136754528913,95449.78095238066,22.742857142857158,8688608.923809575,88673.74285714258,0.1612930008082339,0.7083416829012069,0.21124902595296197,-0.772078167272602,-0.8768519297615773,1.5753681433841014,-0.659477645769455,3.924499507959234
4022,48,20201130,1.0,1227.0,9.0,16353.0,838.0,330.5313615262259,4.712698145385914,3420.984558921745,203.41259969403424,109250.98095238066,22.209523809523827,11703135.352381004,41376.68571428542,-0.0354249392427919,0.6529285189767385,0.2873409300269976,1.3812144281519545,-1.0564034708605452,1.7156234490128792,-0.5149312082672876,2.95071772369277
4037,48,20201201,1.0,1265.0,9.0,16467.0,838.0,311.8494752891127,3.6147844564602574,3534.480634036775,155.59997551719633,97250.09523809492,13.066666666666679,12492553.352381004,24211.352380952096,-0.2042477693265396,-0.2698171366522937,0.03702231215303459,0.2319528784864705,-0.6130871248892902,1.8423642163750464,-0.873225127900528,-0.6787404932513689
4052,48,20201202,1.0,1307.0,9.0,16467.0,871.0,292.9499876055551,3.521363372331804,3286.54987718704,172.81501257537866,85819.6952380949,12.400000000000016,10801410.095238147,29865.028571428284,-0.3246984274083882,-0.5449594806268147,0.06320171463157241,0.13879894373196142,-0.41677461505183655,2.579330139163648,-0.5299748036993973,-0.8256979154386102
4067,48,20201203,1.0,1336.0,9.0,17765.0,887.0,266.36587798060884,3.7454734585325054,2864.2206319645634,193.09763136324315,70950.78095238059,14.028571428571448,8203759.828571483,37286.695238094944,0.1596294746478426,-0.4125926577577855,0.23943568281621813,0.11111172802477821,-1.5702667355092494,1.7383225491081316,-0.5319314695461423,-0.7522266201726947
4082,48,20201204,1.0,1549.0,9.0,18518.0,916.0,270.2793440304372,4.061433010064073,2620.2825329305633,216.42368059851773,73050.92380952343,16.49523809523812,6865880.552381008,46839.20952380922,-0.0592513067552594,-0.4293842674714734,0.17982421095597176,0.08287520883657298,-1.5827350567206453,0.9518835361418139,-0.39109146709562065,-0.7573558435037463
4097,48,20201205,1.0,1584.0,9.0,18518.0,963.0,274.569498531445,4.113855797644048,2587.3954213971087,235.695384523571,75388.40952380917,16.923809523809545,6694615.066666722,55552.31428571399,-0.275087920639659,-0.17947226461911175,0.13566608698206725,-0.039391159487456036,-1.3965044604280057,0.6177944046789029,-0.26055492732777014,-1.0555980081545864
4112,48,20201206,1.0,1608.0,9.0,19342.0,1012.0,281.09959258665,4.866797128062183,2682.175488736896,228.119788916345,79016.98095238059,23.685714285714315,7194065.352381008,52038.638095237795,-0.5276066177283028,0.14362394166274875,-0.07392833590043996,-0.3265917810771976,-1.2466287251717523,0.20330959926385417,-0.6249746240211176,-0.7484179783211096
4127,48,20201207,1.0,1685.0,10.0,19561.0,1053.0,285.0091393689142,4.336994790119519,2972.1850740298405,211.00875630668727,81230.20952380916,18.809523809523853,8833884.114285769,44524.69523809494,-0.6067621868775748,0.4919070348395585,0.0033452082596527473,-0.5886285869091502,-1.2607237693647415,-0.7966400847990394,-0.9066842172150518,-0.03159308143522912
4142,48,20201208,1.0,1727.0,10.0,19561.0,1123.0,288.12080799553445,4.078982132603094,2996.723444030172,190.81471940827007,83013.59999999964,16.638095238095286,8980351.400000054,36410.25714285683,-0.7144642421842167,0.5799902559838781,-0.05393152648066736,-0.11237251769806175,-1.2142322348308074,-0.6180706897300485,-0.9881916091375285,-0.7263701888400081
