,pruid,date,Class,median_numtoday,median_numdeathstoday,median_numteststoday,median_numrecoveredtoday,std_numtoday,std_numdeathstoday,std_numteststoday,std_numrecoveredtoday,var_numtoday,var_numdeathstoday,var_numteststoday,var_numrecoveredtoday,skew_numtoday,skew_numdeathstoday,skew_numteststoday,skew_numrecoveredtoday,kurt_numtoday,kurt_numdeathstoday,kurt_numteststoday,kurt_numrecoveredtoday
6023,13,20210412,0.0,10.0,0.0,1099.0,7.0,3.5989416433697747,0.41403933560541256,292.28210443239504,5.861090423494695,12.952380952381134,0.17142857142857146,85428.82857142948,34.352380952381225,0.5359167285269741,1.6720819322526272,-0.12140291302655035,1.4641323697889448,2.1691010114453024,0.8974358974358989,-1.0267627704773905,2.7360088979841706
6038,13,20210413,0.0,10.0,0.0,959.0,9.0,3.954503159449418,0.41403933560541256,293.7531681693403,6.22054966182558,15.63809523809543,0.17142857142857146,86290.92380952473,38.695238095238345,0.4168679372213433,1.6720819322526272,-0.0037353818520259297,1.0308731684601484,1.1577696768731147,0.8974358974358989,-1.0902039182927916,0.9584739392788475
6053,13,20210414,0.0,10.0,0.0,959.0,9.0,4.131182235954601,0.41403933560541256,285.9120410862337,6.22054966182558,17.066666666666855,0.17142857142857146,81745.69523809619,38.695238095238345,0.43626341103050037,1.6720819322526272,0.1525815216660158,1.0308731684601484,0.6906094393887358,0.8974358974358989,-0.8264409761235308,0.9584739392788475
6068,13,20210415,0.0,9.0,0.0,959.0,9.0,4.2201331506866,0.41403933560541256,271.22786062820563,6.005552985917859,17.809523809524006,0.17142857142857146,73564.55238095335,36.06666666666691,0.6567312247526564,1.6720819322526272,0.008430461878613325,0.9915092189607179,0.665158371040724,0.8974358974358989,-0.9301891178688584,1.179439783876012
6083,13,20210416,0.0,9.0,0.0,959.0,9.0,4.222389303294004,0.41403933560541256,245.6063827307756,5.901573640019387,17.828571428571625,0.17142857142857146,60322.495238096235,34.82857142857167,0.7099726836533335,1.6720819322526272,-0.1250377748008004,1.0112247370782999,0.7132358519192843,0.8974358974358989,-0.7515364293813306,1.3515829926792249
6098,13,20210417,0.0,9.0,0.0,1042.0,9.0,4.233652031498304,0.41403933560541256,274.1021359865367,5.984105932344786,17.923809523809716,0.17142857142857146,75131.98095238188,35.80952380952406,0.5984811975699789,1.6720819322526272,-0.11528348389756486,0.9534941747035199,0.5573150898516431,0.8974358974358989,-0.7757986909036608,1.2435774105930295
6113,13,20210418,0.0,10.0,0.0,1042.0,9.0,4.229150539495429,0.41403933560541256,270.5296040485544,5.766900628339551,17.885714285714478,0.17142857142857146,73186.26666666761,33.2571428571431,0.5462734827533471,1.6720819322526272,-0.05767661900772984,1.0088610782457696,0.5274470652804596,0.8974358974358989,-0.6496790110596512,1.6170823897468602
6128,13,20210419,0.0,9.0,0.0,1042.0,9.0,4.220133150686599,0.41403933560541256,262.9415651179319,5.599319686567395,17.809523809524002,0.17142857142857146,69138.2666666676,31.35238095238119,0.6567312247526564,1.6720819322526272,-0.19989647387268064,1.1433782575962976,0.665158371040724,0.8974358974358989,-0.3089477128450977,1.8779681774917465
6143,13,20210420,0.0,9.0,0.0,1123.0,9.0,4.898979485566377,0.41403933560541256,223.23312606203734,5.836665714829562,24.000000000000206,0.17142857142857146,49833.02857142945,34.06666666666688,0.2607629877276047,1.6720819322526272,0.02285263309394147,0.818154643122707,0.35622710622710685,0.8974358974358989,-0.23395080506585067,0.5898560100826499
6158,13,20210421,0.0,9.0,0.0,1123.0,9.0,4.651676605063538,0.4577377082170635,196.6163293126535,5.901573640019384,21.638095238095442,0.20952380952380958,38657.98095238181,34.82857142857164,0.2762462300750578,1.176353900487908,0.49721350964368205,0.850899231561318,0.8907737800039676,-0.7342657342657333,-0.4857615594699132,0.5158223688757124
6173,13,20210422,0.0,9.0,0.0,1130.0,9.0,5.165821743509398,0.41403933560541256,186.99121446130866,5.890266385762049,26.685714285714482,0.17142857142857146,34965.71428571513,34.69523809523832,0.46590262094569296,1.6720819322526272,0.3428422869548057,0.8939079771404882,0.40334803328351815,0.8974358974358989,-0.3351299629025904,0.601248792977141
6188,13,20210423,1.0,9.0,0.0,1131.0,9.0,5.361236531142543,0.41403933560541256,183.42721405817537,4.703595382663114,28.74285714285733,0.17142857142857146,33645.542857143686,22.12380952380976,0.17726781303272013,1.6720819322526272,0.07710343794672313,0.34842754970405265,-0.17714328800100496,0.8974358974358989,-0.27709105238434756,-0.29478223493729216
6203,13,20210424,1.0,9.0,0.0,1131.0,9.0,5.361236531142543,0.41403933560541256,207.9504977724514,5.216274897810125,28.74285714285733,0.17142857142857146,43243.40952381032,27.209523809524033,0.17726781303272013,1.6720819322526272,0.15771372725073915,0.41400829102824127,-0.17714328800100496,0.8974358974358989,-0.6606161627703637,-0.6773367329414919
6218,13,20210425,1.0,9.0,0.0,1130.0,9.0,4.98855833740716,0.3518657752744984,210.15837565308615,5.216274897810125,24.88571428571449,0.12380952380952381,44166.54285714368,27.209523809524033,0.3132488319724013,2.4047631387103294,0.442111583587324,0.41400829102824127,0.18204566809901898,4.349112426035506,-0.5084986707583422,-0.6773367329414919
6233,13,20210426,1.0,9.0,0.0,1123.0,10.0,5.020908663730502,0.3518657752744984,230.82073027310693,5.340768626687524,25.20952380952401,0.12380952380952381,53278.20952381039,28.52380952380974,0.3922511985054311,2.4047631387103294,0.4187510609369789,0.1844256935868582,0.13428590722756878,4.349112426035506,-0.47595968179101295,-1.0137500688725463
6249,13,20210427,1.0,9.0,0.0,1123.0,9.0,6.335839103296211,0.41403933560541256,216.53901001238484,5.340768626687525,40.14285714285733,0.17142857142857146,46889.1428571437,28.523809523809746,0.7602132924018731,1.6720819322526272,0.4255359443935001,0.3836391057598849,0.36315006531949023,0.8974358974358989,-0.1298554635695997,-0.9192044100726064
6264,13,20210428,0.0,9.0,0.0,1130.0,9.0,6.146621216648425,0.41403933560541256,358.25283702728154,6.052941040361739,37.78095238095256,0.17142857142857146,128345.09523809594,36.63809523809545,0.7561467676954359,1.6720819322526272,1.8685516434891902,0.6795894754739431,0.6050965383066121,0.8974358974358989,4.832869532919551,-0.3760006954955486
6279,13,20210429,0.0,9.0,0.0,1131.0,10.0,5.938574464184722,0.41403933560541256,354.8987380728691,6.014268747855285,35.26666666666686,0.17142857142857146,125953.11428571495,36.17142857142878,0.997796128923423,1.6720819322526272,1.8245083840225849,0.45653370077921107,1.4721140116811255,0.8974358974358989,4.843285760765962,-0.539195274601037
6294,13,20210430,0.0,9.0,0.0,1131.0,10.0,5.974549195984436,0.41403933560541256,361.83283433099416,6.1411957886299255,35.695238095238274,0.17142857142857146,130923.00000000065,37.71428571428593,0.705617393946452,1.6720819322526272,1.6635997226023773,0.495336437178906,0.9164227543691965,0.8974358974358989,3.9856452060435847,-0.667143462598008
6309,13,20210501,0.0,10.0,0.0,1202.0,10.0,6.261750858148541,0.41403933560541256,413.22606518996537,6.277700519260538,39.209523809523986,0.17142857142857146,170755.7809523815,39.409523809524025,0.4247122168221584,1.6720819322526272,1.1874061134561162,0.46463068363149895,0.042072725663852374,0.8974358974358989,1.1406990499225815,-0.7541542802247628
6324,13,20210502,0.0,9.0,0.0,1202.0,10.0,6.397171994233835,0.4577377082170635,456.28722157368054,5.7916195613021175,40.9238095238097,0.20952380952380958,208198.02857142905,33.542857142857336,0.5379031641488762,1.176353900487908,0.9764783855232223,0.5674401700590516,-0.1028978029040687,-0.7342657342657333,-0.09638968104140097,-0.567943631698643
6339,13,20210503,0.0,9.0,0.0,1208.0,10.0,6.485882103975282,0.48795003647426666,477.4665981835303,5.742904524798631,42.06666666666683,0.23809523809523817,227974.3523809528,32.98095238095258,0.3616451569011663,0.788226981996892,0.6309746524174773,0.5617819362335209,-0.4023618089661734,-1.6153846153846154,-0.9302780405912967,-0.5183222058832706
6354,13,20210504,0.0,8.0,0.0,1265.0,10.0,6.723802778898559,0.48795003647426666,473.0002214838909,5.655170411309687,45.20952380952398,0.23809523809523817,223729.20952380987,31.980952380952573,0.40306787826540125,0.788226981996892,0.37585246233842046,0.6139932077466446,-0.6372318426305361,-1.6153846153846154,-1.1184379125589914,-0.4977908062733707
6369,13,20210505,0.0,10.0,0.0,1425.0,10.0,6.034030478007546,0.5070925528371101,464.89817625552655,5.420419945073683,36.409523809523975,0.25714285714285723,216130.31428571462,29.38095238095259,0.59867226415737,0.4550830602384319,0.2719810935866733,0.9526835001039561,-0.5652276508399552,-2.0940170940170932,-1.0326764852152293,0.40582672268116393
6384,13,20210506,0.0,11.0,0.0,1425.0,10.0,5.909637004403036,0.5070925528371101,442.1422632506208,5.351457300408501,34.92380952380969,0.25714285714285723,195489.78095238123,28.63809523809544,0.5165124065013633,0.4550830602384319,0.21769339227108142,0.7640808989476418,-0.4657882921126559,-2.0940170940170932,-0.7739840634657396,0.2487655601750662
6399,13,20210507,0.0,10.0,0.0,1425.0,10.0,5.618845839799197,0.5070925528371101,441.6380008666873,5.358571238146034,31.571428571428743,0.25714285714285723,195044.1238095241,28.714285714285918,0.8530042547768715,0.4550830602384319,0.21522534096627965,0.8034597106393,0.42305408602167516,-2.0940170940170932,-0.7651011575252864,0.27952659206836
6414,13,20210508,0.0,8.0,0.0,1531.0,10.0,5.488516149544401,0.5163977794943223,460.57269732780486,5.436210164478666,30.123809523809694,0.2666666666666668,212127.20952380975,29.552380952381164,1.1769554157937272,0.14896089793105508,-0.042735167060397074,1.0323164610837303,1.2924368317654125,-2.3076923076923097,-1.0630054160518876,0.5727399301554186
6429,13,20210509,0.0,8.0,0.0,1498.0,8.0,5.576310437488059,0.5070925528371101,460.72347868273874,4.9971420403495435,31.09523809523827,0.25714285714285723,212266.12380952403,24.9714285714288,1.1697963511727558,0.4550830602384319,-0.026249425094216492,1.4665661421843572,1.1660489558868812,-2.0940170940170932,-1.067413454453337,2.52501916340026
6444,13,20210510,0.0,10.0,0.0,1498.0,8.0,5.294201680005362,0.5070925528371101,452.153050362796,5.2761818806875365,28.028571428571603,0.25714285714285723,204442.38095238115,27.838095238095473,1.202231367988167,0.4550830602384319,0.004684207357862726,1.3916330368122791,1.4430531546094214,-2.0940170940170932,-1.0407222046962084,2.148656170858952
6459,13,20210511,0.0,10.0,0.0,1498.0,8.0,5.692936308226536,0.5070925528371101,411.1754346933171,5.2761818806875365,32.40952380952398,0.25714285714285723,169065.23809523825,27.838095238095473,0.8899272172874718,0.4550830602384319,0.30438843642334457,1.3916330368122791,0.9809774089485632,-2.0940170940170932,-1.3816628892073588,2.148656170858952
6474,13,20210512,0.0,9.0,0.0,1498.0,8.0,4.290632099064658,0.48795003647426666,400.55679105108555,6.215954893505539,18.409523809523993,0.23809523809523817,160445.742857143,38.63809523809546,0.311613986218268,0.788226981996892,0.3435214604224216,1.0585821626710177,-0.04104727521148605,-1.6153846153846154,-1.3495495180900952,0.26332706730609307
6489,13,20210513,0.0,10.0,0.0,1425.0,8.0,4.582575694955859,0.48795003647426666,363.1386328479345,5.136239128092909,21.000000000000178,0.23809523809523817,131869.66666666698,26.380952380952614,0.09249423918951011,0.788226981996892,0.5036492377098036,1.0626853457854062,-0.6339986544068188,-1.6153846153846154,-1.2644040788903692,1.0856881913066672
6504,13,20210514,0.0,9.0,0.0,1425.0,8.0,4.760952285695253,0.48795003647426666,360.38322195500024,5.289702485107514,22.66666666666685,0.23809523809523817,129876.06666666697,27.980952380952612,0.22979709523762828,0.788226981996892,0.5047194190822669,0.9939767993748876,-0.9039126963002396,-1.6153846153846154,-1.2412833574492794,0.6175289829327131
6519,13,20210515,0.0,8.0,0.0,1389.0,10.0,4.564876256602738,0.48795003647426666,363.43319291760633,5.2025634707004675,20.838095238095427,0.23809523809523817,132083.68571428605,27.066666666666894,0.5192257059463196,0.788226981996892,0.6084828925133912,0.8916420253365379,-0.3737084214609956,-1.6153846153846154,-1.2112397030979543,0.6292328118870858
6534,13,20210516,0.0,8.0,0.0,1387.0,10.0,3.903600291794157,0.48795003647426666,333.6385554972419,4.985693819032922,15.238095238095427,0.23809523809523817,111314.68571428616,24.85714285714308,0.2894270949519838,0.788226981996892,0.9078678050325381,0.9496668232082696,-0.2864783653846151,-1.6153846153846154,-0.3765957662168179,0.9580475014482145
6549,13,20210517,0.0,9.0,0.0,1387.0,8.0,3.844600418893044,0.4577377082170635,289.21400874982425,5.0123656614227325,14.780952380952568,0.20952380952380958,83644.7428571434,25.123809523809747,0.09338823413939319,1.176353900487908,1.1089857210517684,1.0214546787462344,-0.1705583647407962,-0.7342657342657333,0.7701263088691869,0.9993965572547916
6564,13,20210518,0.0,9.0,0.0,1335.0,8.0,3.4805582475065555,0.4577377082170635,251.62750247141238,5.091542941369517,12.114285714285904,0.20952380952380958,63316.40000000064,25.92380952380975,0.024394265040151235,1.176353900487908,1.5345994113901251,1.0331724672226958,0.502471451652654,-0.7342657342657333,3.2616926470303884,0.882154999467818
6579,13,20210519,0.0,9.0,0.0,1335.0,10.0,3.2484428504101994,0.48795003647426666,233.6764144424237,4.945416348210035,10.55238095238114,0.23809523809523817,54604.66666666736,24.45714285714308,-0.021329083671508396,0.788226981996892,2.0238349550635863,0.8800057793363288,1.3659262318830416,-1.6153846153846154,6.214996804850539,0.8441827301007141
6594,13,20210520,0.0,8.0,0.0,1335.0,10.0,3.2249030993194494,0.4577377082170635,233.52083622748023,4.945416348210035,10.40000000000019,0.20952380952380958,54531.980952381644,24.45714285714308,0.2252913237096884,1.176353900487908,2.0351645366244906,0.8800057793363288,1.5449639118278167,-0.7342657342657333,6.266070465514642,0.8441827301007141
6609,13,20210521,0.0,8.0,0.0,1335.0,8.0,3.5830287799702956,0.41403933560541256,251.19937063918863,5.052109413285677,12.838095238095425,0.17142857142857146,63101.123809524455,25.523809523809753,0.3510487710390139,1.6720819322526272,1.5728584131420147,1.0883985146305384,0.6241410677480373,0.8974358974358989,3.3832222958702234,1.0893230460784473
6624,13,20210522,0.0,8.0,0.0,1360.0,8.0,3.997618338580182,0.41403933560541256,255.35321941707969,5.097151398668928,15.980952380952575,0.17142857142857146,65205.266666667245,25.980952380952612,0.18351212648620308,1.6720819322526272,1.2206781686208692,1.183871620284848,0.02775606484687515,0.8974358974358989,2.1881856380799936,1.1616120730088175
6639,13,20210523,0.0,9.0,0.0,1343.0,8.0,4.2403953095145,0.3518657752744984,178.13817536903824,5.025648501153169,17.98095238095257,0.12380952380952381,31733.209523810223,25.25714285714309,0.009435388787329314,2.4047631387103294,0.3359541529380214,1.1682674930013006,-0.5383431070868235,4.349112426035506,0.2828109644197139,1.2523880472427789
6654,13,20210524,0.0,10.0,0.0,1335.0,8.0,4.437931736207563,0.3518657752744984,175.56195487633627,4.930951806120796,19.695238095238274,0.12380952380952381,30822.000000000735,24.314285714285944,-0.2230504020355827,2.4047631387103294,0.6116534000081538,1.1283178088837953,-0.7029901659310284,4.349112426035506,0.7165071352282101,1.358929464227579
6669,13,20210525,0.0,9.0,0.0,1335.0,9.0,4.418575508442705,0.3518657752744984,168.57023405549552,4.570089089472382,19.52380952380971,0.12380952380952381,28415.92380952454,20.885714285714506,-0.12504772906220546,2.4047631387103294,0.8558286839093369,1.3845179339479838,-0.6790188990070027,4.349112426035506,0.6570371161829638,1.925145533277489
6684,13,20210526,0.0,10.0,0.0,1335.0,9.0,3.9254966322140676,0.3518657752744984,243.2655417635729,4.373077809027613,15.409523809523987,0.12380952380952381,59178.12380952463,19.12380952380975,-0.11400176625266768,2.4047631387103294,-1.1051132980765912,1.735599027470163,-0.23523101628501236,4.349112426035506,3.4853939011995427,3.5151204864880015
6699,13,20210527,0.0,10.0,0.0,1343.0,8.0,3.9254966322140676,0.3518657752744984,251.70810759403875,2.9081167199999225,15.409523809523987,0.12380952380952381,63356.971428572186,8.457142857143108,-0.11400176625266768,2.4047631387103294,-1.2164014608583251,1.052774262991261,-0.23523101628501236,4.349112426035506,3.2324096984603137,1.3100171377198397
6714,13,20210528,0.0,9.0,0.0,1360.0,8.0,3.5415896350166443,0.3518657752744984,262.36938700636534,2.7996598432837327,12.542857142857327,0.12380952380952381,68837.69523809591,7.838095238095495,-0.12556988810788902,2.4047631387103294,-1.3060848867319603,1.4491766267105641,0.3276937206555674,4.349112426035506,3.09353590271172,2.764269085458641
6729,13,20210529,0.0,10.0,0.0,1387.0,8.0,3.3266599866332665,0.3518657752744984,283.65678456291505,1.9346465162549495,11.066666666666846,0.12380952380952381,80461.171428572,3.742857142857413,-0.30842230845496177,2.4047631387103294,-1.1689285650139778,0.5982329787301387,1.2293607104174684,4.349112426035506,2.548707125309421,-0.1102903273522709
6744,13,20210530,0.0,10.0,0.0,1417.0,8.0,3.2484428504101976,0.3518657752744984,301.9915955941891,1.8695555876299497,10.55238095238113,0.12380952380952381,91198.92380952426,3.4952380952383666,-0.4252566201359445,2.4047631387103294,-1.1262754097389294,0.6739053882594117,1.7511982732433917,4.349112426035506,2.065449807919703,0.35086812525950195
6759,13,20210531,0.0,10.0,0.0,1417.0,8.0,3.2337505867248075,0.3518657752744984,304.39764093948605,1.8973665961010988,10.457142857143037,0.12380952380952381,92657.92380952428,3.60000000000027,-0.36324793274379846,2.4047631387103294,-1.0303533533744735,0.5473172873368344,1.8066896822607634,4.349112426035506,1.758891830429684,0.02238502238502094
6775,13,20210601,0.0,9.0,0.0,1360.0,7.0,3.4613512362880146,0.3518657752744984,333.0794557001743,1.9073791542573568,11.980952380952568,0.12380952380952381,110941.92380952439,3.6380952380955094,-0.1815501834515587,2.4047631387103294,-0.7118832563651466,0.6536075449816444,0.7059225992172771,4.349112426035506,0.22304288566221267,0.057342810693868186
